5/4/2018 11:30,0.89995,0.91027,0.89995,0.91027,344526.36
5/4/2018 11:45,0.91027,0.9213,0.91027,0.91596,628403.64
5/4/2018 12:00,0.91596,0.9245,0.91179,0.91464,557772.08
5/4/2018 12:15,0.9142,0.9148,0.90801,0.91276,227199
5/4/2018 12:30,0.91272,0.91276,0.905,0.90692,220891.25
5/4/2018 12:45,0.9088,0.9088,0.9,0.90098,317937.84
5/4/2018 13:00,0.90101,0.90985,0.90002,0.904,256155.29
5/4/2018 13:15,0.90403,0.90799,0.9035,0.90799,252581.6
5/4/2018 13:30,0.90799,0.90799,0.9025,0.9025,179839.74
5/4/2018 13:45,0.90403,0.90403,0.89,0.89722,569513.35
5/4/2018 14:00,0.89791,0.90489,0.897,0.90332,286541.49
5/4/2018 14:15,0.90139,0.9038,0.89502,0.89651,230628.71
5/4/2018 14:30,0.89999,0.90399,0.89658,0.90398,261761.8
5/4/2018 14:45,0.90392,0.90398,0.899,0.90275,277808.26
5/4/2018 15:00,0.90112,0.90279,0.899,0.89995,181713.89
5/4/2018 15:15,0.899,0.9,0.8843,0.88899,294204.31
5/4/2018 15:30,0.88626,0.88991,0.87957,0.88,594427.06
5/4/2018 15:45,0.88,0.8848,0.87644,0.88389,570486.29
5/4/2018 16:00,0.8837,0.8839,0.878,0.8835,314066.76
5/4/2018 16:15,0.8835,0.898,0.8835,0.89001,328857.89
5/4/2018 16:30,0.89288,0.89466,0.89,0.89238,84468.7
5/4/2018 16:45,0.89444,0.89444,0.89,0.89443,104691.24
5/4/2018 17:00,0.89499,0.8999,0.89499,0.8962,257939.75
5/4/2018 17:15,0.89505,0.89615,0.88868,0.89011,143351.48
5/4/2018 17:30,0.891,0.89769,0.89003,0.8905,136284.64
5/4/2018 17:45,0.8905,0.89067,0.8839,0.88421,119026.26
5/4/2018 18:00,0.88698,0.88698,0.88112,0.883,92738.13
5/4/2018 18:15,0.8829,0.88749,0.88213,0.88675,122234.61
5/4/2018 18:30,0.88675,0.88865,0.88199,0.88777,258689.6
5/4/2018 18:45,0.88777,0.89,0.88471,0.89,104112.77
5/4/2018 19:00,0.89069,0.89075,0.88599,0.886,155223.05
5/4/2018 19:15,0.886,0.89012,0.88511,0.88834,164930.16
5/4/2018 19:30,0.88999,0.893,0.88828,0.89297,48277.41
5/4/2018 19:45,0.89293,0.89294,0.89002,0.89199,47552.27
5/4/2018 20:00,0.89199,0.898,0.89199,0.89305,174274.93
5/4/2018 20:15,0.89305,0.89413,0.89069,0.89272,24662.86
5/4/2018 20:30,0.89274,0.89499,0.89225,0.89495,58427.33
5/4/2018 20:45,0.89495,0.8979,0.8928,0.89618,56143.98
5/4/2018 21:00,0.89618,0.904,0.89618,0.904,256927.12
5/4/2018 21:15,0.90398,0.90699,0.90146,0.904,264680.41
5/4/2018 21:30,0.90383,0.90383,0.89704,0.89881,147332.73
5/4/2018 21:45,0.8972,0.90101,0.897,0.9,64104.84
5/4/2018 22:00,0.9,0.90195,0.89633,0.89734,126144.3
5/4/2018 22:15,0.89769,0.89798,0.89379,0.8957,141525.54
5/4/2018 22:30,0.89575,0.89999,0.89338,0.89615,50612.52
5/4/2018 22:45,0.89979,0.89992,0.89563,0.89726,64673
5/4/2018 23:00,0.897,0.89726,0.89338,0.89543,114870.06
5/4/2018 23:15,0.89537,0.89537,0.89002,0.89042,100021.39
5/4/2018 23:30,0.89042,0.89218,0.88999,0.89055,108504.25
5/4/2018 23:45,0.89055,0.89055,0.88907,0.8899,66804.05
5/5/2018 0:00,0.8898,0.9,0.888,0.89766,159373.17
5/5/2018 0:15,0.89766,0.9046,0.89601,0.90388,243422.1
5/5/2018 0:30,0.90388,0.9046,0.8954,0.90391,126523.8
5/5/2018 0:45,0.9039,0.905,0.8952,0.89644,121757.09
5/5/2018 1:00,0.89643,0.89922,0.89218,0.8947,146653
5/5/2018 1:15,0.89486,0.89999,0.89257,0.8926,324400.89
5/5/2018 1:30,0.89462,0.89999,0.89261,0.89998,27190.02
5/5/2018 1:45,0.89978,0.90545,0.89525,0.90545,83059.49
5/5/2018 2:00,0.90545,0.907,0.90069,0.90132,204849.45
5/5/2018 2:15,0.90133,0.90334,0.89769,0.903,201916.2
5/5/2018 2:30,0.903,0.903,0.8971,0.89816,113327.48
5/5/2018 2:45,0.89999,0.901,0.898,0.9009,56226.42
5/5/2018 3:00,0.90094,0.90099,0.89831,0.89832,68384.99
5/5/2018 3:15,0.89832,0.90234,0.89832,0.90234,85895.89
5/5/2018 3:30,0.90299,0.90299,0.898,0.90193,198247.31
5/5/2018 3:45,0.90193,0.90193,0.89833,0.9016,84758.84
5/5/2018 4:00,0.9016,0.9055,0.9016,0.9055,144469.94
5/5/2018 4:15,0.9055,0.907,0.90403,0.90502,77218.78
5/5/2018 4:30,0.90601,0.90984,0.9038,0.90733,157415.68
5/5/2018 4:45,0.90733,0.90985,0.9055,0.90596,140950.45
5/5/2018 5:00,0.90596,0.90714,0.9001,0.9035,101083.32
5/5/2018 5:15,0.90349,0.905,0.9001,0.90108,78029.01
5/5/2018 5:30,0.90109,0.9039,0.90105,0.9015,69268.3
5/5/2018 5:45,0.90297,0.907,0.90125,0.90549,121549.75
5/5/2018 6:00,0.90442,0.90768,0.903,0.90575,111207.21
5/5/2018 6:15,0.90575,0.90764,0.9038,0.904,149868.41
5/5/2018 6:30,0.904,0.90771,0.904,0.90619,275141.96
5/5/2018 6:45,0.90437,0.90599,0.90125,0.90299,175854.69
5/5/2018 7:00,0.90299,0.9034,0.90126,0.902,166394.82
5/5/2018 7:15,0.90132,0.90619,0.90132,0.90214,145895.03
5/5/2018 7:30,0.9022,0.90455,0.90132,0.9014,44419.19
5/5/2018 7:45,0.9014,0.90297,0.9014,0.90293,35916.32
5/5/2018 8:00,0.90291,0.90299,0.90172,0.90193,50971.43
5/5/2018 8:15,0.902,0.90591,0.902,0.90544,92499.97
5/5/2018 8:30,0.90543,0.90605,0.90316,0.9058,222644.4
5/5/2018 8:45,0.9058,0.90618,0.90178,0.90316,132635.52
5/5/2018 9:00,0.90297,0.905,0.9019,0.90307,36010.14
5/5/2018 9:15,0.90307,0.90486,0.90175,0.9032,122202.6
5/5/2018 9:30,0.9032,0.9046,0.90175,0.904,50949.44
5/5/2018 9:45,0.9034,0.904,0.902,0.90209,32250.39
5/5/2018 10:00,0.90374,0.90614,0.902,0.902,205708.54
5/5/2018 10:15,0.90213,0.90985,0.902,0.90405,191405.6
5/5/2018 10:30,0.90405,0.9072,0.90312,0.907,148516.32
5/5/2018 10:45,0.90638,0.90794,0.9033,0.90794,395781.98
5/5/2018 11:00,0.90794,0.90799,0.903,0.90483,475011.52
5/5/2018 11:15,0.9048,0.9048,0.89679,0.89995,597402.53
5/5/2018 11:30,0.89962,0.9021,0.89879,0.90168,201559.37
5/5/2018 11:45,0.9021,0.9029,0.90166,0.90176,112492.43
5/5/2018 12:00,0.90244,0.90545,0.90175,0.90444,126279.73
5/5/2018 12:15,0.905,0.907,0.9031,0.907,131796.95
5/5/2018 12:30,0.90699,0.90896,0.9042,0.906,296591.48
5/5/2018 12:45,0.906,0.90706,0.90402,0.90525,65046.06
5/5/2018 13:00,0.90474,0.92193,0.90405,0.9169,753553
5/5/2018 13:15,0.91589,0.92336,0.91311,0.92,530007.49
5/5/2018 13:30,0.91781,0.91955,0.91,0.914,253833.41
5/5/2018 13:45,0.91498,0.915,0.905,0.905,297066.67
5/5/2018 14:00,0.905,0.9132,0.9049,0.91005,164551
5/5/2018 14:15,0.91005,0.9156,0.91004,0.91496,296149.01
5/5/2018 14:30,0.91496,0.9152,0.91003,0.91418,155713.76
5/5/2018 14:45,0.91407,0.915,0.9105,0.915,150350.83
5/5/2018 15:00,0.9145,0.92,0.9145,0.91899,309591.68
5/5/2018 15:15,0.91897,0.921,0.91654,0.921,195135.38
5/5/2018 15:30,0.9208,0.923,0.91722,0.92,251589.9
5/5/2018 15:45,0.92,0.935,0.92,0.93209,609702.81
5/5/2018 16:00,0.93209,0.93209,0.915,0.91539,770451.51
5/5/2018 16:15,0.91542,0.923,0.91539,0.91899,193750.65
5/5/2018 16:30,0.919,0.92294,0.919,0.92036,182766.61
5/5/2018 16:45,0.92036,0.92068,0.91707,0.91985,129305.2
5/5/2018 17:00,0.91982,0.92255,0.9198,0.92,156086.51
5/5/2018 17:15,0.92001,0.92342,0.92,0.92289,153757.7
5/5/2018 17:30,0.923,0.923,0.92142,0.92281,126257.55
5/5/2018 17:45,0.92263,0.9227,0.91501,0.91501,212802.31
5/5/2018 18:00,0.91501,0.92,0.9105,0.9119,238981.82
5/5/2018 18:15,0.91107,0.91815,0.91107,0.91445,168182.76
5/5/2018 18:30,0.91445,0.91601,0.91322,0.9151,69682.09
5/5/2018 18:45,0.9151,0.9153,0.912,0.91207,88303.95
5/5/2018 19:00,0.91206,0.9132,0.9111,0.91117,96242.73
5/5/2018 19:15,0.91117,0.91239,0.91,0.91,115020.28
5/5/2018 19:30,0.91,0.9122,0.91,0.9112,32838.71
5/5/2018 19:45,0.91032,0.91032,0.9075,0.908,124317.02
5/5/2018 20:00,0.908,0.91105,0.9075,0.90939,107027.84
5/5/2018 20:15,0.90758,0.91047,0.898,0.89808,339287.8
5/5/2018 20:30,0.89808,0.90728,0.89808,0.90375,178675.77
5/5/2018 20:45,0.90375,0.9043,0.90022,0.901,107844.22
5/5/2018 21:00,0.901,0.90128,0.89601,0.89635,204141.21
5/5/2018 21:15,0.89637,0.90489,0.89615,0.90003,144736.61
5/5/2018 21:30,0.90223,0.90227,0.89616,0.8977,142514.05
5/5/2018 21:45,0.89769,0.90405,0.89761,0.90212,215941.21
5/5/2018 22:00,0.904,0.90426,0.89891,0.90309,119674.43
5/5/2018 22:15,0.90308,0.90655,0.9019,0.90654,85023.46
5/5/2018 22:30,0.90654,0.911,0.90501,0.90846,201624.23
5/5/2018 22:45,0.90578,0.90898,0.90209,0.90501,63915.16
5/5/2018 23:00,0.90608,0.9085,0.90407,0.90525,31399.61
5/5/2018 23:15,0.90655,0.90656,0.9022,0.9022,35694.48
5/5/2018 23:30,0.9022,0.90508,0.9022,0.90465,35546.65
5/5/2018 23:45,0.90459,0.905,0.9028,0.9028,48700.83
5/6/2018 0:00,0.9028,0.90496,0.9005,0.90101,363607.75
5/6/2018 0:15,0.90101,0.908,0.90011,0.90539,182032.32
5/6/2018 0:30,0.9054,0.90797,0.9054,0.906,141431.63
5/6/2018 0:45,0.90604,0.909,0.90543,0.90805,213697.5
5/6/2018 1:00,0.90704,0.91151,0.9055,0.90946,250251.72
5/6/2018 1:15,0.90936,0.90936,0.905,0.9051,181989.8
5/6/2018 1:30,0.9051,0.90599,0.90437,0.90442,155089.63
5/6/2018 1:45,0.9054,0.91,0.90444,0.91,111320.7
5/6/2018 2:00,0.91,0.918,0.91,0.91601,250591.81
5/6/2018 2:15,0.91604,0.9165,0.908,0.90825,253154.01
5/6/2018 2:30,0.90808,0.91,0.90302,0.90899,219168.93
5/6/2018 2:45,0.90899,0.90993,0.90501,0.90796,111970.35
5/6/2018 3:00,0.90796,0.9122,0.9072,0.90876,65317.5
5/6/2018 3:15,0.90858,0.91349,0.9072,0.91286,52921.29
5/6/2018 3:30,0.91239,0.91287,0.91,0.91066,40022.45
5/6/2018 3:45,0.91199,0.91248,0.91061,0.91234,65505.66
5/6/2018 4:00,0.91234,0.91611,0.91066,0.91353,140846.39
5/6/2018 4:15,0.91354,0.9155,0.91002,0.91002,106575.45
5/6/2018 4:30,0.91002,0.915,0.9067,0.90981,77770.62
5/6/2018 4:45,0.9097,0.90989,0.90279,0.90285,134879.53
5/6/2018 5:00,0.90285,0.905,0.8945,0.89701,464317.61
5/6/2018 5:15,0.89778,0.89778,0.886,0.89255,466405.24
5/6/2018 5:30,0.89256,0.89699,0.889,0.88942,147276.31
5/6/2018 5:45,0.889,0.89129,0.88445,0.88445,282176.85
5/6/2018 6:00,0.88446,0.88489,0.87006,0.871,658305.5
5/6/2018 6:15,0.871,0.87506,0.8581,0.86332,677763.91
5/6/2018 6:30,0.866,0.8771,0.85584,0.87691,616067.98
5/6/2018 6:45,0.8769,0.8818,0.87014,0.87365,361865.3
5/6/2018 7:00,0.87365,0.8773,0.87002,0.87361,150899.19
5/6/2018 7:15,0.87361,0.88,0.87111,0.8785,162180.66
5/6/2018 7:30,0.8785,0.8785,0.8712,0.8751,143652.64
5/6/2018 7:45,0.87509,0.88,0.87418,0.87966,117908.78
5/6/2018 8:00,0.87966,0.8814,0.87293,0.873,144606.56
5/6/2018 8:15,0.87293,0.87616,0.865,0.86798,286257.72
5/6/2018 8:30,0.86798,0.87621,0.8651,0.86554,118366.4
5/6/2018 8:45,0.8656,0.8662,0.85623,0.866,401454.97
5/6/2018 9:00,0.866,0.87,0.86001,0.86315,265815.26
5/6/2018 9:15,0.8612,0.87066,0.86051,0.86913,200411.16
5/6/2018 9:30,0.87054,0.87054,0.86063,0.86587,131771.71
5/6/2018 9:45,0.86587,0.86782,0.86102,0.86682,143844.94
5/6/2018 10:00,0.86666,0.87159,0.86251,0.86948,195434.97
5/6/2018 10:15,0.86966,0.87149,0.868,0.86999,32025.4
5/6/2018 10:30,0.86999,0.87657,0.869,0.87647,77458.07
5/6/2018 10:45,0.87646,0.87689,0.86499,0.86561,139783.34
5/6/2018 11:00,0.86716,0.87,0.858,0.8642,249425.46
5/6/2018 11:15,0.8642,0.86797,0.86046,0.86525,152699.54
5/6/2018 11:30,0.86674,0.8687,0.86512,0.86643,58984.15
5/6/2018 11:45,0.8664,0.86644,0.85,0.8555,493025.65
5/6/2018 12:00,0.85576,0.86,0.846,0.84673,364284.71
5/6/2018 12:15,0.84675,0.85468,0.83774,0.84944,589766.34
5/6/2018 12:30,0.84939,0.8599,0.84795,0.85147,265080.63
5/6/2018 12:45,0.85147,0.86001,0.85056,0.8581,239421.46
5/6/2018 13:00,0.85801,0.86402,0.85412,0.85921,156520.66
5/6/2018 13:15,0.8592,0.8645,0.85684,0.86242,216627.64
5/6/2018 13:30,0.86433,0.86979,0.86232,0.86302,156814.85
5/6/2018 13:45,0.86742,0.86742,0.86196,0.86196,97129.41
5/6/2018 14:00,0.8624,0.86245,0.85401,0.85697,138548.58
5/6/2018 14:15,0.85697,0.8659,0.85522,0.86558,84533.08
5/6/2018 14:30,0.86126,0.86555,0.85701,0.86,60775.93
5/6/2018 14:45,0.86011,0.86995,0.85999,0.86582,79071.49
5/6/2018 15:00,0.8658,0.8715,0.8585,0.86065,207328.25
5/6/2018 15:15,0.8606,0.8608,0.855,0.858,196161.22
5/6/2018 15:30,0.85801,0.86,0.85154,0.85996,110499.98
5/6/2018 15:45,0.85996,0.8605,0.85749,0.8575,47258.64
5/6/2018 16:00,0.8575,0.866,0.85705,0.86453,118939.59
5/6/2018 16:15,0.86599,0.8712,0.86453,0.87106,157080.9
5/6/2018 16:30,0.87,0.87113,0.865,0.86611,85208.66
5/6/2018 16:45,0.86611,0.86945,0.866,0.8671,113757.64
5/6/2018 17:00,0.86711,0.86971,0.866,0.868,65516.88
5/6/2018 17:15,0.8692,0.87,0.86719,0.86768,36130.8
5/6/2018 17:30,0.86975,0.87095,0.8672,0.86731,205068.72
5/6/2018 17:45,0.8672,0.87001,0.86651,0.86715,109365.35
5/6/2018 18:00,0.86712,0.86899,0.86651,0.86723,62697.55
5/6/2018 18:15,0.8673,0.86842,0.86073,0.86428,175779.73
5/6/2018 18:30,0.86426,0.86842,0.86,0.86336,114008.49
5/6/2018 18:45,0.86333,0.86578,0.86101,0.86154,45068.99
5/6/2018 19:00,0.86155,0.86426,0.8615,0.86152,21625.49
5/6/2018 19:15,0.86159,0.86537,0.86159,0.86246,25458.67
5/6/2018 19:30,0.86246,0.86252,0.856,0.85818,112988.95
5/6/2018 19:45,0.85818,0.8586,0.85502,0.85674,60857.87
5/6/2018 20:00,0.85672,0.8586,0.854,0.85628,43388.55
5/6/2018 20:15,0.85628,0.85731,0.85301,0.85303,30540.04
5/6/2018 20:30,0.85302,0.85689,0.85302,0.85514,189976.84
5/6/2018 20:45,0.8552,0.86,0.85309,0.85309,34377.32
5/6/2018 21:00,0.85354,0.85573,0.85169,0.85286,34344.94
5/6/2018 21:15,0.8528,0.85666,0.85001,0.85649,55928.18
5/6/2018 21:30,0.85644,0.85649,0.85468,0.85499,13944.82
5/6/2018 21:45,0.855,0.85648,0.85301,0.8538,53712.1
5/6/2018 22:00,0.8538,0.8629,0.8511,0.86001,121098.52
5/6/2018 22:15,0.86012,0.86708,0.86012,0.86265,66712.32
5/6/2018 22:30,0.86265,0.86822,0.862,0.86664,81591.88
5/6/2018 22:45,0.8658,0.86664,0.86,0.86165,35548.43
5/6/2018 23:00,0.862,0.86569,0.86052,0.86335,48333.05
5/6/2018 23:15,0.86329,0.8648,0.86059,0.86199,42990.07
5/6/2018 23:30,0.86199,0.8649,0.85999,0.8649,130109.73
5/6/2018 23:45,0.8649,0.86728,0.86344,0.86483,41731.55
5/7/2018 0:00,0.86482,0.86886,0.86124,0.86658,79048.36
5/7/2018 0:15,0.86657,0.86708,0.858,0.859,92403.62
5/7/2018 0:30,0.85951,0.85951,0.855,0.85774,55328.43
5/7/2018 0:45,0.855,0.85771,0.844,0.844,273169.65
5/7/2018 1:00,0.84402,0.84774,0.8396,0.84304,242855.85
5/7/2018 1:15,0.84304,0.84397,0.82,0.8235,726116.38
5/7/2018 1:30,0.82348,0.83142,0.82,0.82001,418795.03
5/7/2018 1:45,0.82001,0.82734,0.8163,0.825,220763.39
5/7/2018 2:00,0.82598,0.826,0.815,0.8234,326179.65
5/7/2018 2:15,0.8234,0.8269,0.8201,0.823,68937.58
5/7/2018 2:30,0.82299,0.825,0.81179,0.81419,484478.37
5/7/2018 2:45,0.81419,0.82379,0.81419,0.8205,187812.19
5/7/2018 3:00,0.82101,0.827,0.812,0.81888,391001.12
5/7/2018 3:15,0.8171,0.81784,0.80411,0.80411,330775.63
5/7/2018 3:30,0.8049,0.81454,0.8,0.8122,1254547.03
5/7/2018 3:45,0.8122,0.82387,0.81001,0.823,215077.88
5/7/2018 4:00,0.823,0.825,0.81592,0.82264,305098.64
5/7/2018 4:15,0.82314,0.82643,0.81733,0.82081,278206.13
5/7/2018 4:30,0.82081,0.82338,0.819,0.82007,101755.51
5/7/2018 4:45,0.82008,0.82284,0.81867,0.81987,99203.14
5/7/2018 5:00,0.819,0.81981,0.80781,0.81115,213081.3
5/7/2018 5:15,0.81124,0.81551,0.81,0.81345,120991.99
5/7/2018 5:30,0.81344,0.822,0.8127,0.81999,65766.8
5/7/2018 5:45,0.82,0.82338,0.81811,0.82,107034.43
5/7/2018 6:00,0.82,0.82209,0.81999,0.82013,97228.44
5/7/2018 6:15,0.8213,0.82488,0.8211,0.823,51959.15
5/7/2018 6:30,0.823,0.82334,0.82016,0.82037,101358.96
5/7/2018 6:45,0.82038,0.82499,0.82013,0.82317,83342.58
5/7/2018 7:00,0.82315,0.82315,0.81444,0.815,95419.27
5/7/2018 7:15,0.81733,0.81733,0.814,0.817,29708.42
5/7/2018 7:30,0.816,0.816,0.80201,0.806,263943.74
5/7/2018 7:45,0.806,0.8178,0.80403,0.81073,145126.1
5/7/2018 8:00,0.81076,0.81412,0.80701,0.80905,187156.99
5/7/2018 8:15,0.80959,0.815,0.8092,0.81437,273098.07
5/7/2018 8:30,0.81437,0.83349,0.81274,0.82519,278468.74
5/7/2018 8:45,0.82518,0.82989,0.82185,0.82797,105621.41
5/7/2018 9:00,0.82703,0.836,0.8218,0.8223,228571.31
5/7/2018 9:15,0.82346,0.82346,0.81,0.81821,248737.81
5/7/2018 9:30,0.81821,0.81999,0.81238,0.814,124106.42
5/7/2018 9:45,0.81417,0.81786,0.81005,0.811,101130.93
5/7/2018 10:00,0.811,0.818,0.81005,0.8179,78517.86
5/7/2018 10:15,0.81789,0.82,0.8122,0.814,61871.16
5/7/2018 10:30,0.81401,0.8246,0.8116,0.816,203166.78
5/7/2018 10:45,0.81685,0.81815,0.8126,0.81401,191312.38
5/7/2018 11:00,0.81637,0.81803,0.81253,0.81431,129837.34
5/7/2018 11:15,0.81431,0.82187,0.81308,0.82001,123599.98
5/7/2018 11:30,0.82001,0.82001,0.81719,0.81901,82594.5
5/7/2018 11:45,0.81901,0.8222,0.81632,0.82,108352.44
5/7/2018 12:00,0.8187,0.824,0.8159,0.82081,256705.07
5/7/2018 12:15,0.82298,0.82556,0.82104,0.82364,271159.35
5/7/2018 12:30,0.8237,0.82419,0.81861,0.821,150096.71
5/7/2018 12:45,0.8197,0.82258,0.8197,0.82258,48802.52
5/7/2018 13:00,0.82092,0.82258,0.8186,0.81969,48463.33
5/7/2018 13:15,0.819,0.82099,0.813,0.815,173073.06
5/7/2018 13:30,0.81458,0.81831,0.81458,0.81601,68540.99
5/7/2018 13:45,0.81601,0.81937,0.8121,0.81305,150525.17
5/7/2018 14:00,0.81305,0.81375,0.8015,0.80292,488204.54
5/7/2018 14:15,0.80294,0.80989,0.8,0.809,791069.51
5/7/2018 14:30,0.80948,0.8169,0.8094,0.81499,191313.98
5/7/2018 14:45,0.81323,0.81656,0.80766,0.8114,139331.18
5/7/2018 15:00,0.81126,0.8162,0.80863,0.81616,127079.73
5/7/2018 15:15,0.81616,0.82,0.8138,0.81677,208577.89
5/7/2018 15:30,0.81677,0.8189,0.81,0.81662,125166.4
5/7/2018 15:45,0.81662,0.81984,0.8134,0.8197,110603.51
5/7/2018 16:00,0.81969,0.82443,0.81969,0.8215,220755.24
5/7/2018 16:15,0.82231,0.8248,0.8197,0.8197,248549.45
5/7/2018 16:30,0.8197,0.82378,0.81525,0.81647,137167.63
5/7/2018 16:45,0.81659,0.82027,0.81654,0.81945,216418.57
5/7/2018 17:00,0.82,0.82363,0.81947,0.82163,46080.64
5/7/2018 17:15,0.82357,0.8279,0.8217,0.82254,99228.64
5/7/2018 17:30,0.82194,0.828,0.8218,0.825,122411.81
5/7/2018 17:45,0.82509,0.82509,0.8219,0.82415,48614.77
5/7/2018 18:00,0.82413,0.8311,0.8219,0.827,97903.92
5/7/2018 18:15,0.82798,0.82961,0.823,0.82411,111124.1
5/7/2018 18:30,0.82414,0.82751,0.82414,0.8275,27122.49
5/7/2018 18:45,0.8275,0.828,0.82536,0.82612,50550.61
5/7/2018 19:00,0.8258,0.82792,0.82555,0.82778,31473.34
5/7/2018 19:15,0.82778,0.83472,0.82523,0.83286,125033.04
5/7/2018 19:30,0.83207,0.83806,0.8316,0.83689,172126.68
5/7/2018 19:45,0.83689,0.83787,0.82521,0.83311,283867.24
5/7/2018 20:00,0.83324,0.83556,0.83,0.8301,203965.61
5/7/2018 20:15,0.83261,0.834,0.82801,0.8335,115346.37
5/7/2018 20:30,0.8335,0.83656,0.83065,0.835,81994.17
5/7/2018 20:45,0.83655,0.83948,0.83655,0.83885,51354.58
5/7/2018 21:00,0.8387,0.83939,0.83762,0.838,77104.55
5/7/2018 21:15,0.83801,0.83995,0.83718,0.83975,67374.65
5/7/2018 21:30,0.83975,0.8422,0.837,0.8396,215534.99
5/7/2018 21:45,0.8396,0.8396,0.83407,0.83407,86113.92
5/7/2018 22:00,0.835,0.835,0.82801,0.82969,93536.95
5/7/2018 22:15,0.82965,0.8317,0.824,0.82606,133545.7
5/7/2018 22:30,0.82413,0.82895,0.8221,0.8221,96960.44
5/7/2018 22:45,0.8221,0.82402,0.81681,0.822,241285.27
5/7/2018 23:00,0.822,0.826,0.82,0.82,149621.64
5/7/2018 23:15,0.82099,0.82206,0.81706,0.82195,56712.89
5/7/2018 23:30,0.82195,0.82759,0.82011,0.8253,133218.83
5/7/2018 23:45,0.82525,0.82826,0.822,0.8249,60015.85
5/8/2018 0:00,0.8249,0.8292,0.82345,0.82839,77328.15
5/8/2018 0:15,0.82828,0.833,0.82627,0.83022,68229.6
5/8/2018 0:30,0.83049,0.83577,0.82933,0.83195,110251.22
5/8/2018 0:45,0.83003,0.83331,0.83002,0.83324,63507.45
5/8/2018 1:00,0.83323,0.83882,0.83127,0.83701,61838.46
5/8/2018 1:15,0.83701,0.84505,0.83535,0.83951,228490.78
5/8/2018 1:30,0.83993,0.84436,0.83495,0.83518,109900.07
5/8/2018 1:45,0.83599,0.84037,0.83069,0.83958,107361.11
5/8/2018 2:00,0.83957,0.84329,0.83819,0.84321,95577.3
5/8/2018 2:15,0.84233,0.8469,0.83801,0.84494,145287.62
5/8/2018 2:30,0.84489,0.8476,0.84196,0.84387,105766.62
5/8/2018 2:45,0.84389,0.84802,0.8425,0.84316,150822.39
5/8/2018 3:00,0.84316,0.84482,0.835,0.83962,134064.37
5/8/2018 3:15,0.83961,0.84196,0.83802,0.8395,106972.31
5/8/2018 3:30,0.841,0.84335,0.83954,0.84334,22098.37
5/8/2018 3:45,0.84331,0.8457,0.842,0.844,91126.96
5/8/2018 4:00,0.84261,0.84261,0.8383,0.83999,114021.2
5/8/2018 4:15,0.83849,0.84124,0.837,0.83818,95558.31
5/8/2018 4:30,0.83818,0.841,0.83818,0.8382,19823.75
5/8/2018 4:45,0.8382,0.8409,0.83818,0.84,62322.3
5/8/2018 5:00,0.84,0.84,0.82998,0.83199,254084.07
5/8/2018 5:15,0.83198,0.8342,0.83004,0.83306,86486.76
5/8/2018 5:30,0.83121,0.83485,0.83107,0.83449,93382.43
5/8/2018 5:45,0.83073,0.8328,0.829,0.8311,173730.48
5/8/2018 6:00,0.83032,0.83699,0.82474,0.83309,351003.79
5/8/2018 6:15,0.8331,0.83637,0.8259,0.83275,162125.68
5/8/2018 6:30,0.83094,0.83347,0.82667,0.82714,84887.19
5/8/2018 6:45,0.82893,0.83001,0.82714,0.82846,72025.01
5/8/2018 7:00,0.8285,0.83184,0.82846,0.82871,70419.25
5/8/2018 7:15,0.82871,0.836,0.82859,0.83032,93786.03
5/8/2018 7:30,0.83024,0.83192,0.8285,0.8308,29469.84
5/8/2018 7:45,0.83079,0.83188,0.82958,0.82962,61625.04
5/8/2018 8:00,0.82962,0.83176,0.82866,0.8298,20547.68
5/8/2018 8:15,0.8294,0.8317,0.8294,0.8317,71456.82
5/8/2018 8:30,0.83118,0.83247,0.82949,0.83184,64795.24
5/8/2018 8:45,0.832,0.8326,0.8302,0.83086,71235.04
5/8/2018 9:00,0.83245,0.8325,0.8204,0.82499,183703.01
5/8/2018 9:15,0.82109,0.82677,0.81918,0.82,173077.48
5/8/2018 9:30,0.82003,0.82083,0.813,0.8131,208533.96
5/8/2018 9:45,0.81302,0.8175,0.806,0.8172,291910.84
5/8/2018 10:00,0.8172,0.8209,0.81,0.81778,226869.28
5/8/2018 10:15,0.81883,0.823,0.815,0.81748,267367.02
5/8/2018 10:30,0.81748,0.8175,0.81112,0.8153,147464.2
5/8/2018 10:45,0.81309,0.81766,0.81308,0.815,107778.73
5/8/2018 11:00,0.81515,0.81518,0.8095,0.80984,195496.25
5/8/2018 11:15,0.80987,0.81199,0.805,0.80681,220199.08
5/8/2018 11:30,0.80695,0.81,0.80474,0.80564,159946.53
5/8/2018 11:45,0.80564,0.80882,0.80284,0.80284,455735.72
5/8/2018 12:00,0.80284,0.8033,0.792,0.79723,889818.37
5/8/2018 12:15,0.79732,0.80424,0.79356,0.79922,299894.83
5/8/2018 12:30,0.79922,0.80176,0.79543,0.798,297621.47
5/8/2018 12:45,0.79801,0.80557,0.79578,0.80381,182963.21
5/8/2018 13:00,0.80381,0.8095,0.80228,0.80695,202669.94
5/8/2018 13:15,0.80695,0.80796,0.8,0.8015,183974.11
5/8/2018 13:30,0.8015,0.80582,0.8,0.80062,102303.74
5/8/2018 13:45,0.802,0.80308,0.798,0.79969,177880.49
5/8/2018 14:00,0.79969,0.80732,0.79802,0.80527,192643.65
5/8/2018 14:15,0.8053,0.81198,0.80437,0.8119,168973.64
